Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
43488.000000,0.000000,0.000000,-20.990970,0.000000,0.000000,0.000000,207.092987,1457.984009,1191.499023,2.531001,0.593609,-1.410109,-1.103671,-0.605305,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1096.285908,-850.326438,-1760.555040
43499.000000,0.000000,0.000000,-20.990970,0.000000,0.000000,0.000000,207.092987,1457.984009,1191.499023,2.531001,0.593609,-1.410109,-1.103671,-0.605305,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1097.296079,-850.523639,-1760.594348
45478.000000,0.000000,0.000000,4.099145,0.000000,0.000000,0.000000,188.997009,1511.367065,1216.247070,2.538721,0.509374,-1.400676,-1.009649,-0.541670,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1098.279956,-850.819808,-1760.653223
45491.000000,0.000000,0.000000,4.099145,0.000000,0.000000,0.000000,188.997009,1511.367065,1216.247070,2.538721,0.509374,-1.400676,-1.009649,-0.541670,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1099.227388,-851.211784,-1760.731119
50130.000000,0.000000,0.000000,4.331934,0.000000,0.000000,0.000000,190.755997,1594.281006,1230.207031,2.543776,0.468415,-1.305449,-0.832168,-0.574990,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1100.128603,-851.695404,-1760.827294
50142.000000,0.000000,0.000000,4.331934,0.000000,0.000000,0.000000,190.755997,1594.281006,1230.207031,2.543776,0.468415,-1.305449,-0.832168,-0.574990,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1100.974312,-852.265552,-1760.940814
54938.000000,0.000000,0.000000,4.536175,0.000000,0.000000,0.000000,251.326004,1702.046021,1246.181030,2.641369,0.430772,-1.253408,-0.731127,-0.608066,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1101.755803,-852.916208,-1761.070564
54949.000000,0.000000,0.000000,4.536175,0.000000,0.000000,0.000000,251.326004,1702.046021,1246.181030,2.641369,0.430772,-1.253408,-0.731127,-0.608066,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1102.465035,-853.640512,-1761.215262
60116.000000,0.000000,0.000000,4.633180,0.000000,0.000000,0.000000,360.087006,1804.322021,1251.378052,2.794693,0.432971,-1.189341,-0.696636,-0.686213,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1103.094720,-854.430838,-1761.373467
60126.000000,0.000000,0.000000,4.633180,0.000000,0.000000,0.000000,360.087006,1804.322021,1251.378052,2.794693,0.432971,-1.189341,-0.696636,-0.686213,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1103.638402,-855.278869,-1761.543598
66772.000000,0.000000,0.000000,4.342551,0.000000,0.000000,0.000000,675.827026,1921.812988,1266.047974,3.247330,0.430657,-1.254110,-0.838170,-0.701279,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1104.090518,-856.175688,-1761.723952
66785.000000,0.000000,0.000000,4.342551,0.000000,0.000000,0.000000,675.827026,1921.812988,1266.047974,3.247330,0.430657,-1.254110,-0.838170,-0.701279,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1104.446464,-857.111868,-1761.912716
69049.000000,0.000000,0.000000,4.443888,0.000000,0.000000,0.000000,773.172974,1933.601074,1271.662964,3.373158,0.430657,-1.254110,-0.867642,-0.715979,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1104.702635,-858.077571,-1762.107990
69056.000000,0.000000,0.000000,4.443888,0.000000,0.000000,0.000000,773.172974,1933.601074,1271.662964,3.373158,0.430657,-1.254110,-0.867642,-0.715979,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1104.856470,-859.062654,-1762.307809
75106.000000,0.000000,0.000000,4.819454,0.000000,0.000000,0.000000,800.609985,1958.239014,1249.125000,3.306839,0.535249,-0.886500,-0.728446,-1.043518,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1104.906474,-860.056767,-1762.510157
75115.000000,0.000000,0.000000,4.819454,0.000000,0.000000,0.000000,800.609985,1958.239014,1249.125000,3.306839,0.535249,-0.886500,-0.728446,-1.043518,0.000000,0.000000,7.579864,0.000000,0.000000,0.000000,1087.153289,-873.417243,-1765.111585
80303.000000,0.000000,0.000000,4.861161,0.000000,0.000000,0.000000,863.590027,1981.458008,1262.529053,3.290624,0.536464,-0.567051,-0.634996,-1.299239,0.000000,0.000000,7.590290,0.000000,0.000000,0.000000,1086.965520,-886.940371,-1768.057666
80312.000000,0.000000,0.000000,4.861161,0.000000,0.000000,0.000000,863.590027,1981.458008,1262.529053,3.290624,0.536464,-0.567051,-0.634996,-1.299239,0.000000,0.000000,7.590290,0.000000,0.000000,0.000000,1086.789282,-900.468950,-1770.954038
88418.000000,0.000000,0.000000,5.098949,0.000000,0.000000,0.000000,943.555969,1997.236084,1293.786865,3.298475,0.485695,-0.249081,-0.556373,-1.557938,0.000000,0.000000,7.649737,0.000000,0.000000,0.000000,1078.966839,-913.951052,-1773.614418
88426.000000,0.000000,0.000000,5.098949,0.000000,0.000000,0.000000,943.555969,1997.236084,1293.786865,3.298475,0.485695,-0.249081,-0.556373,-1.557938,0.000000,0.000000,7.649737,0.000000,0.000000,0.000000,1078.793150,-927.505514,-1776.391004
91292.000000,0.000000,0.000000,-11.958613,0.000000,0.000000,0.000000,980.307007,1979.734985,1302.697998,3.290522,0.484727,-0.233902,-0.553716,-1.557965,0.000000,0.000000,3.385347,0.000000,0.000000,0.000000,1075.236302,-941.042977,-1779.034739
91302.000000,0.000000,0.000000,-11.958613,0.000000,0.000000,0.000000,980.307007,1979.734985,1302.697998,3.290522,0.484727,-0.233902,-0.553716,-1.557965,0.000000,0.000000,3.385347,0.000000,0.000000,0.000000,1075.065047,-954.623284,-1781.696537
91829.000000,0.000000,0.000000,-32.718276,0.000000,0.000000,0.000000,992.568970,1972.366943,1305.431030,3.287764,0.484727,-0.228755,-0.553128,-1.557965,0.000000,0.000000,-1.986320,0.000000,0.000000,0.000000,1076.880743,-968.225073,-1784.349118
91839.000000,0.000000,0.000000,-32.718276,0.000000,0.000000,0.000000,992.568970,1972.366943,1305.431030,3.287764,0.484727,-0.228755,-0.553128,-1.557965,0.000000,0.000000,-1.986320,0.000000,0.000000,0.000000,1076.711964,-981.826224,-1786.896094
92576.000000,0.000000,0.000000,-44.413876,0.000000,0.000000,0.000000,1015.764038,1969.149902,1310.605957,3.282727,0.484727,-0.219243,-0.552063,-1.557965,0.000000,0.000000,-5.251877,0.000000,0.000000,0.000000,1081.794636,-995.485290,-1789.509105
92585.000000,0.000000,0.000000,-44.413876,0.000000,0.000000,0.000000,1015.764038,1969.149902,1310.605957,3.282727,0.484727,-0.219243,-0.552063,-1.557965,0.000000,0.000000,-5.251877,0.000000,0.000000,0.000000,1081.628374,-1009.102287,-1791.941221
93974.000000,0.000000,0.000000,-21.729016,0.000000,0.000000,0.000000,1066.004028,1976.298950,1321.340088,3.272182,0.484727,-0.199374,-0.549995,-1.557965,0.000000,0.000000,0.391306,0.000000,0.000000,0.000000,1081.072061,-1022.731521,-1794.309453
93982.000000,0.000000,0.000000,-21.729016,0.000000,0.000000,0.000000,1066.004028,1976.298950,1321.340088,3.272182,0.484727,-0.199374,-0.549995,-1.557965,0.000000,0.000000,0.391306,0.000000,0.000000,0.000000,1080.908233,-1036.374364,-1796.626782
94004.000000,0.000000,0.000000,-21.729016,0.000000,0.000000,0.000000,1066.004028,1976.298950,1321.340088,3.272182,0.484727,-0.199374,-0.549995,-1.557965,0.000000,0.000000,0.363414,0.000000,0.000000,0.000000,1080.382435,-1050.019706,-1798.875798
94013.000000,0.000000,0.000000,-21.729016,0.000000,0.000000,0.000000,1066.004028,1976.298950,1321.340088,3.272182,0.484727,-0.199374,-0.549995,-1.557965,0.000000,0.000000,0.363414,0.000000,0.000000,0.000000,1080.221082,-1063.683393,-1801.078304
95674.000000,0.000000,0.000000,-28.717726,0.000000,0.000000,0.000000,1126.426025,1975.531006,1332.642944,3.259832,0.484727,-0.176025,-0.547813,-1.557965,0.000000,0.000000,-1.507610,0.000000,0.000000,0.000000,1081.568154,-1077.359688,-1803.260536
95683.000000,0.000000,0.000000,-28.717726,0.000000,0.000000,0.000000,1126.426025,1975.531006,1332.642944,3.259832,0.484727,-0.176025,-0.547813,-1.557965,0.000000,0.000000,-1.507610,0.000000,0.000000,0.000000,1081.409433,-1091.039258,-1805.343185
95704.000000,0.000000,0.000000,-28.717726,0.000000,0.000000,0.000000,1126.426025,1975.531006,1332.642944,3.259832,0.484727,-0.176025,-0.547813,-1.557965,0.000000,0.000000,-1.630838,0.000000,0.000000,0.000000,1082.882130,-1104.742396,-1807.413466
95713.000000,0.000000,0.000000,-28.717726,0.000000,0.000000,0.000000,1126.426025,1975.531006,1332.642944,3.259832,0.484727,-0.176025,-0.547813,-1.557965,0.000000,0.000000,-1.630838,0.000000,0.000000,0.000000,1082.726040,-1118.437848,-1809.376257
96943.000000,0.000000,0.000000,-23.755638,0.000000,0.000000,0.000000,1151.942017,1977.113037,1337.131958,3.254358,0.484727,-0.165410,-0.546897,-1.557965,0.000000,0.000000,-0.444699,0.000000,0.000000,0.000000,1083.015583,-1132.147267,-1811.299373
96952.000000,0.000000,0.000000,-23.755638,0.000000,0.000000,0.000000,1151.942017,1977.113037,1337.131958,3.254358,0.484727,-0.165410,-0.546897,-1.557965,0.000000,0.000000,-0.444699,0.000000,0.000000,0.000000,1082.861781,-1145.858492,-1813.157302
97209.000000,0.000000,0.000000,-20.752128,0.000000,0.000000,0.000000,1163.469971,1978.665894,1339.089966,3.251515,0.484727,-0.160036,-0.546463,-1.557965,0.000000,0.000000,0.293365,0.000000,0.000000,0.000000,1082.416110,-1159.577819,-1814.943568
97218.000000,0.000000,0.000000,-20.752128,0.000000,0.000000,0.000000,1163.469971,1978.665894,1339.089966,3.251515,0.484727,-0.160036,-0.546463,-1.557965,0.000000,0.000000,0.293365,0.000000,0.000000,0.000000,1082.264866,-1173.299889,-1816.686602
97781.000000,0.000000,0.000000,-20.460841,0.000000,0.000000,0.000000,1188.974976,1979.051025,1343.085938,3.246690,0.484727,-0.150669,-0.545724,-1.557965,0.000000,0.000000,0.357444,0.000000,0.000000,0.000000,1081.757654,-1187.034543,-1818.356534
97790.000000,0.000000,0.000000,-20.460841,0.000000,0.000000,0.000000,1188.974976,1979.051025,1343.085938,3.246690,0.484727,-0.150669,-0.545724,-1.557965,0.000000,0.000000,0.357444,0.000000,0.000000,0.000000,1081.609000,-1200.777495,-1819.979747
99357.000000,0.000000,0.000000,-25.350705,0.000000,0.000000,0.000000,1249.943970,1978.287964,1351.569092,3.234224,0.484727,-0.126894,-0.544051,-1.557965,0.000000,0.000000,-0.940958,0.000000,0.000000,0.000000,1082.402360,-1214.533505,-1821.564677
99366.000000,0.000000,0.000000,-25.350705,0.000000,0.000000,0.000000,1249.943970,1978.287964,1351.569092,3.234224,0.484727,-0.126894,-0.544051,-1.557965,0.000000,0.000000,-0.940958,0.000000,0.000000,0.000000,1082.256379,-1228.287340,-1823.067996
99387.000000,0.000000,0.000000,-25.350705,0.000000,0.000000,0.000000,1249.943970,1978.287964,1351.569092,3.234224,0.484727,-0.126894,-0.544051,-1.557965,0.000000,0.000000,-1.016514,0.000000,0.000000,0.000000,1083.127831,-1242.054807,-1824.539770
99396.000000,0.000000,0.000000,-25.350705,0.000000,0.000000,0.000000,1249.943970,1978.287964,1351.569092,3.234224,0.484727,-0.126894,-0.544051,-1.557965,0.000000,0.000000,-1.016514,0.000000,0.000000,0.000000,1082.984482,-1255.824524,-1825.923232
100329.000000,0.000000,0.000000,-21.397942,0.000000,0.000000,0.000000,1262.901978,1979.197998,1353.267944,3.231425,0.484727,-0.121396,-0.543696,-1.557965,0.000000,0.000000,-0.049151,0.000000,0.000000,0.000000,1082.891417,-1269.595007,-1827.257840
100340.000000,0.000000,0.000000,-21.397942,0.000000,0.000000,0.000000,1262.901978,1979.197998,1353.267944,3.231425,0.484727,-0.121396,-0.543696,-1.557965,0.000000,0.000000,-0.049151,0.000000,0.000000,0.000000,1082.750626,-1283.375570,-1828.526407
100903.000000,0.000000,0.000000,-18.825364,0.000000,0.000000,0.000000,1287.556030,1980.151123,1356.233032,3.226241,0.484727,-0.111324,-0.543087,-1.557965,0.000000,0.000000,0.608643,0.000000,0.000000,0.000000,1082.002479,-1297.156574,-1829.731013
100912.000000,0.000000,0.000000,-18.825364,0.000000,0.000000,0.000000,1287.556030,1980.151123,1356.233032,3.226241,0.484727,-0.111324,-0.543087,-1.557965,0.000000,0.000000,0.608643,0.000000,0.000000,0.000000,1081.864288,-1310.942983,-1830.884649
102477.000000,0.000000,0.000000,-22.980275,0.000000,0.000000,0.000000,1349.306885,1979.369995,1362.476074,3.214237,0.484727,-0.088162,-0.541869,-1.557965,0.000000,0.000000,-0.472638,0.000000,0.000000,0.000000,1082.199815,-1324.738623,-1831.994219
102486.000000,0.000000,0.000000,-22.980275,0.000000,0.000000,0.000000,1349.306885,1979.369995,1362.476074,3.214237,0.484727,-0.088162,-0.541869,-1.557965,0.000000,0.000000,-0.472638,0.000000,0.000000,0.000000,1082.064140,-1338.540877,-1833.032996
102507.000000,0.000000,0.000000,-22.980275,0.000000,0.000000,0.000000,1349.306885,1979.369995,1362.476074,3.214237,0.484727,-0.088162,-0.541869,-1.557965,0.000000,0.000000,-0.514979,0.000000,0.000000,0.000000,1082.444669,-1352.347742,-1834.023647
102517.000000,0.000000,0.000000,-22.980275,0.000000,0.000000,0.000000,1349.306885,1979.369995,1362.476074,3.214237,0.484727,-0.088162,-0.541869,-1.557965,0.000000,0.000000,-0.514979,0.000000,0.000000,0.000000,1082.311593,-1366.155843,-1834.947494
104015.000000,0.000000,0.000000,-20.433286,0.000000,0.000000,0.000000,1386.911865,1980.198975,1365.659058,3.206620,0.484727,-0.073243,-0.541209,-1.557965,0.000000,0.000000,0.114660,0.000000,0.000000,0.000000,1082.065311,-1379.958457,-1835.808683
104024.000000,0.000000,0.000000,-20.433286,0.000000,0.000000,0.000000,1386.911865,1980.198975,1365.659058,3.206620,0.484727,-0.073243,-0.541209,-1.557965,0.000000,0.000000,0.114660,0.000000,0.000000,0.000000,1081.934909,-1393.777441,-1836.612636
104047.000000,0.000000,0.000000,-19.815410,0.000000,0.000000,0.000000,1386.911865,1980.198975,1365.659058,3.206620,0.484727,-0.073243,-0.541209,-1.557965,0.000000,0.000000,0.270553,0.000000,0.000000,0.000000,1081.535453,-1407.589676,-1837.350342
104056.000000,0.000000,0.000000,-19.815410,0.000000,0.000000,0.000000,1386.911865,1980.198975,1365.659058,3.206620,0.484727,-0.073243,-0.541209,-1.557965,0.000000,0.000000,0.270553,0.000000,0.000000,0.000000,1081.407692,-1421.409506,-1838.039329
105679.000000,0.000000,0.000000,-26.450900,0.000000,0.000000,0.000000,1449.230957,1979.520996,1369.647949,3.194404,0.484727,-0.049498,-0.540371,-1.557965,0.000000,0.000000,-1.478142,0.000000,0.000000,0.000000,1082.758854,-1435.246705,-1838.707398
105689.000000,0.000000,0.000000,-26.450900,0.000000,0.000000,0.000000,1449.230957,1979.520996,1369.647949,3.194404,0.484727,-0.049498,-0.540371,-1.557965,0.000000,0.000000,-1.478142,0.000000,0.000000,0.000000,1082.633806,-1449.072418,-1839.276456
105711.000000,0.000000,0.000000,-26.450900,0.000000,0.000000,0.000000,1449.230957,1979.520996,1369.647949,3.194404,0.484727,-0.049498,-0.540371,-1.557965,0.000000,0.000000,-1.567515,0.000000,0.000000,0.000000,1084.077185,-1462.911260,-1839.821619
105721.000000,0.000000,0.000000,-26.450900,0.000000,0.000000,0.000000,1449.230957,1979.520996,1369.647949,3.194404,0.484727,-0.049498,-0.540371,-1.557965,0.000000,0.000000,-1.567515,0.000000,0.000000,0.000000,1083.954737,-1476.742819,-1840.275746
106965.000000,0.000000,0.000000,-21.483769,0.000000,0.000000,0.000000,1475.109985,1980.973022,1370.950928,3.188816,0.484727,-0.038460,-0.540068,-1.557965,0.000000,0.000000,-0.346360,0.000000,0.000000,0.000000,1084.179965,-1490.572624,-1840.677829
106975.000000,0.000000,0.000000,-21.483769,0.000000,0.000000,0.000000,1475.109985,1980.973022,1370.950928,3.188816,0.484727,-0.038460,-0.540068,-1.557965,0.000000,0.000000,-0.346360,0.000000,0.000000,0.000000,1084.060231,-1504.410066,-1841.012026
108299.000000,0.000000,0.000000,-17.598002,0.000000,0.000000,0.000000,1524.083008,1982.496094,1372.628906,3.179381,0.484727,-0.020094,-0.539682,-1.557965,0.000000,0.000000,0.657986,0.000000,0.000000,0.000000,1083.284011,-1518.237587,-1841.276056
108308.000000,0.000000,0.000000,-17.598002,0.000000,0.000000,0.000000,1524.083008,1982.496094,1372.628906,3.179381,0.484727,-0.020094,-0.539682,-1.557965,0.000000,0.000000,0.657986,0.000000,0.000000,0.000000,1083.166918,-1532.075876,-1841.495287
108329.000000,0.000000,0.000000,-17.598002,0.000000,0.000000,0.000000,1524.083008,1982.496094,1372.628906,3.179381,0.484727,-0.020094,-0.539682,-1.557965,0.000000,0.000000,0.690727,0.000000,0.000000,0.000000,1082.360724,-1545.904015,-1841.638597
108338.000000,0.000000,0.000000,-17.598002,0.000000,0.000000,0.000000,1524.083008,1982.496094,1372.628906,3.179381,0.484727,-0.020094,-0.539682,-1.557965,0.000000,0.000000,0.690727,0.000000,0.000000,0.000000,1082.246157,-1559.743113,-1841.747860
109544.000000,0.000000,0.000000,-19.340933,0.000000,0.000000,0.000000,1549.250977,1981.681030,1373.126953,3.174160,0.484727,-0.009758,-0.539530,-1.557965,0.000000,0.000000,0.263605,0.000000,0.000000,0.000000,1081.869671,-1573.580593,-1841.781075
109553.000000,0.000000,0.000000,-19.340933,0.000000,0.000000,0.000000,1549.250977,1981.681030,1373.126953,3.174160,0.484727,-0.009758,-0.539530,-1.557965,0.000000,0.000000,0.263605,0.000000,0.000000,0.000000,1081.757901,-1587.415574,-1841.770337
109831.000000,0.000000,0.000000,-22.076183,0.000000,0.000000,0.000000,1561.983887,1980.906006,1373.270020,3.172010,0.484727,-0.005412,-0.539481,-1.557965,0.000000,0.000000,-0.449249,0.000000,0.000000,0.000000,1082.096854,-1601.254708,-1841.699962
109840.000000,0.000000,0.000000,-22.076183,0.000000,0.000000,0.000000,1561.983887,1980.906006,1373.270020,3.172010,0.484727,-0.005412,-0.539481,-1.557965,0.000000,0.000000,-0.449249,0.000000,0.000000,0.000000,1081.987839,-1615.090573,-1841.569259
110382.000000,0.000000,0.000000,-24.861182,0.000000,0.000000,0.000000,1587.153931,1980.471924,1373.410889,3.166840,0.484727,0.004705,-0.539399,-1.557965,0.000000,0.000000,-1.212689,0.000000,0.000000,0.000000,1083.092531,-1628.936695,-1841.406493
110391.000000,0.000000,0.000000,-24.861182,0.000000,0.000000,0.000000,1587.153931,1980.471924,1373.410889,3.166840,0.484727,0.004705,-0.539399,-1.557965,0.000000,0.000000,-1.212689,0.000000,0.000000,0.000000,1082.986198,-1642.768407,-1841.160787
111967.000000,0.000000,0.000000,-21.826773,0.000000,0.000000,0.000000,1649.102051,1981.687988,1372.800049,3.154452,0.484727,0.028780,-0.539387,-1.557965,0.000000,0.000000,-0.479218,0.000000,0.000000,0.000000,1083.360393,-1656.609475,-1840.861170
111976.000000,0.000000,0.000000,-21.826773,0.000000,0.000000,0.000000,1649.102051,1981.687988,1372.800049,3.154452,0.484727,0.028780,-0.539387,-1.557965,0.000000,0.000000,-0.479218,0.000000,0.000000,0.000000,1083.256816,-1670.442070,-1840.495499
111999.000000,0.000000,0.000000,-21.826773,0.000000,0.000000,0.000000,1649.102051,1981.687988,1372.800049,3.154452,0.484727,0.028780,-0.539387,-1.557965,0.000000,0.000000,-0.504224,0.000000,0.000000,0.000000,1083.658691,-1684.279188,-1840.081455
112008.000000,0.000000,0.000000,-21.826773,0.000000,0.000000,0.000000,1649.102051,1981.687988,1372.800049,3.154452,0.484727,0.028780,-0.539387,-1.557965,0.000000,0.000000,-0.504224,0.000000,0.000000,0.000000,1083.557796,-1698.107630,-1839.600782
114045.000000,0.000000,0.000000,-22.122978,0.000000,0.000000,0.000000,1699.252930,1982.270996,1371.244995,3.144476,0.484727,0.048335,-0.539567,-1.557965,0.000000,0.000000,-0.607228,0.000000,0.000000,0.000000,1084.065483,-1711.936465,-1839.069072
114054.000000,0.000000,0.000000,-22.122978,0.000000,0.000000,0.000000,1699.252930,1982.270996,1371.244995,3.144476,0.484727,0.048335,-0.539567,-1.557965,0.000000,0.000000,-0.607228,0.000000,0.000000,0.000000,1083.967385,-1725.760790,-1838.468398
114074.000000,0.000000,0.000000,-22.122978,0.000000,0.000000,0.000000,1699.252930,1982.270996,1371.244995,3.144476,0.484727,0.048335,-0.539567,-1.557965,0.000000,0.000000,-0.636037,0.000000,0.000000,0.000000,1084.506512,-1739.590705,-1837.822384
114083.000000,0.000000,0.000000,-22.122978,0.000000,0.000000,0.000000,1699.252930,1982.270996,1371.244995,3.144476,0.484727,0.048335,-0.539567,-1.557965,0.000000,0.000000,-0.636037,0.000000,0.000000,0.000000,1084.411096,-1753.410877,-1837.106708
115610.000000,0.000000,0.000000,-17.644923,0.000000,0.000000,0.000000,1737.297119,1983.191040,1369.421997,3.137058,0.484727,0.063022,-0.539816,-1.557965,0.000000,0.000000,0.516386,0.000000,0.000000,0.000000,1083.800868,-1767.222312,-1836.319125
115620.000000,0.000000,0.000000,-17.644923,0.000000,0.000000,0.000000,1737.297119,1983.191040,1369.421997,3.137058,0.484727,0.063022,-0.539816,-1.557965,0.000000,0.000000,0.516386,0.000000,0.000000,0.000000,1083.708290,-1781.033367,-1835.483412
115643.000000,0.000000,0.000000,-17.644923,0.000000,0.000000,0.000000,1737.297119,1983.191040,1369.421997,3.137058,0.484727,0.063022,-0.539816,-1.557965,0.000000,0.000000,0.549130,0.000000,0.000000,0.000000,1083.068165,-1794.835420,-1834.575038
115651.000000,0.000000,0.000000,-17.644923,0.000000,0.000000,0.000000,1737.297119,1983.191040,1369.421997,3.137058,0.484727,0.063022,-0.539816,-1.557965,0.000000,0.000000,0.549130,0.000000,0.000000,0.000000,1082.978269,-1808.642323,-1833.624322
117254.000000,0.000000,0.000000,-23.116867,0.000000,0.000000,0.000000,1799.176025,1981.564941,1365.292969,3.124977,0.484727,0.086495,-0.540410,-1.557965,0.000000,0.000000,-0.861515,0.000000,0.000000,0.000000,1083.750936,-1822.451604,-1832.638421
117262.000000,0.000000,0.000000,-23.116867,0.000000,0.000000,0.000000,1799.176025,1981.564941,1365.292969,3.124977,0.484727,0.086495,-0.540410,-1.557965,0.000000,0.000000,-0.861515,0.000000,0.000000,0.000000,1083.663879,-1836.249390,-1831.567669
117283.000000,0.000000,0.000000,-25.505399,0.000000,0.000000,0.000000,1799.176025,1981.564941,1365.292969,3.124977,0.484727,0.086495,-0.540410,-1.557965,0.000000,0.000000,-1.533936,0.000000,0.000000,0.000000,1085.111646,-1850.049998,-1830.477176
117293.000000,0.000000,0.000000,-25.505399,0.000000,0.000000,0.000000,1799.176025,1981.564941,1365.292969,3.124977,0.484727,0.086495,-0.540410,-1.557965,0.000000,0.000000,-1.533936,0.000000,0.000000,0.000000,1085.027353,-1863.833632,-1829.291349
118509.000000,0.000000,0.000000,-23.385397,0.000000,0.000000,0.000000,1824.380981,1982.187988,1363.177002,3.119654,0.484727,0.097012,-0.540757,-1.557965,0.000000,0.000000,-1.049696,0.000000,0.000000,0.000000,1085.993708,-1877.626167,-1828.074705
118519.000000,0.000000,0.000000,-23.385397,0.000000,0.000000,0.000000,1824.380981,1982.187988,1363.177002,3.119654,0.484727,0.097012,-0.540757,-1.557965,0.000000,0.000000,-1.049696,0.000000,0.000000,0.000000,1085.912253,-1891.400685,-1826.768842
119874.000000,0.000000,0.000000,-19.066656,0.000000,0.000000,0.000000,1873.957031,1984.257935,1358.439941,3.109810,0.484727,0.116077,-0.541509,-1.557965,0.000000,0.000000,0.043839,0.000000,0.000000,0.000000,1085.788235,-1905.175252,-1825.406985
119882.000000,0.000000,0.000000,-19.066656,0.000000,0.000000,0.000000,1873.957031,1984.257935,1358.439941,3.109810,0.484727,0.116077,-0.541509,-1.557965,0.000000,0.000000,0.043839,0.000000,0.000000,0.000000,1085.709431,-1918.935581,-1823.991046
119904.000000,0.000000,0.000000,-15.606200,0.000000,0.000000,0.000000,1873.957031,1984.257935,1358.439941,3.109810,0.484727,0.116077,-0.541509,-1.557965,0.000000,0.000000,0.970315,0.000000,0.000000,0.000000,1084.661978,-1932.688496,-1822.492785
119915.000000,0.000000,0.000000,-15.606200,0.000000,0.000000,0.000000,1873.957031,1984.257935,1358.439941,3.109810,0.484727,0.116077,-0.541509,-1.557965,0.000000,0.000000,0.970315,0.000000,0.000000,0.000000,1084.586011,-1946.439708,-1820.956810
121155.000000,0.000000,0.000000,-20.301058,0.000000,0.000000,0.000000,1899.802002,1983.875977,1355.507935,3.104555,0.484727,0.126409,-0.541993,-1.557965,0.000000,0.000000,-0.206898,0.000000,0.000000,0.000000,1084.718186,-1960.188000,-1819.370577
121164.000000,0.000000,0.000000,-20.301058,0.000000,0.000000,0.000000,1899.802002,1983.875977,1355.507935,3.104555,0.484727,0.126409,-0.541993,-1.557965,0.000000,0.000000,-0.206898,0.000000,0.000000,0.000000,1084.645099,-1973.925096,-1817.714529
121422.000000,0.000000,0.000000,-20.568796,0.000000,0.000000,0.000000,1911.359985,1982.838013,1354.093018,3.102113,0.484727,0.131212,-0.542230,-1.557965,0.000000,0.000000,-0.280995,0.000000,0.000000,0.000000,1084.854113,-1987.659835,-1816.014928
121430.000000,0.000000,0.000000,-20.568796,0.000000,0.000000,0.000000,1911.359985,1982.838013,1354.093018,3.102113,0.484727,0.131212,-0.542230,-1.557965,0.000000,0.000000,-0.280995,0.000000,0.000000,0.000000,1084.783790,-2001.382779,-1814.243805
123005.000000,0.000000,0.000000,-25.259531,0.000000,0.000000,0.000000,1973.197998,1982.623047,1345.933105,3.089763,0.484727,0.154983,-0.543562,-1.557965,0.000000,0.000000,-1.525304,0.000000,0.000000,0.000000,1086.239622,-2015.113474,-1812.452779
123014.000000,0.000000,0.000000,-25.259531,0.000000,0.000000,0.000000,1973.197998,1982.623047,1345.933105,3.089763,0.484727,0.154983,-0.543562,-1.557965,0.000000,0.000000,-1.525304,0.000000,0.000000,0.000000,1086.171949,-2028.822228,-1810.571581
123035.000000,0.000000,0.000000,-20.513916,0.000000,0.000000,0.000000,1973.197998,1982.623047,1345.933105,3.089763,0.484727,0.154983,-0.543562,-1.557965,0.000000,0.000000,-0.344914,0.000000,0.000000,0.000000,1086.450549,-2042.524216,-1808.638269
123044.000000,0.000000,0.000000,-20.513916,0.000000,0.000000,0.000000,1973.197998,1982.623047,1345.933105,3.089763,0.484727,0.154983,-0.543562,-1.557965,0.000000,0.000000,-0.344914,0.000000,0.000000,0.000000,1086.385797,-2056.213855,-1806.636962
124288.000000,0.000000,0.000000,-19.093364,0.000000,0.000000,0.000000,1998.757080,1983.856934,1342.068970,3.084440,0.484727,0.165438,-0.544237,-1.557965,0.000000,0.000000,0.023772,0.000000,0.000000,0.000000,1086.298699,-2069.898743,-1804.575090
124297.000000,0.000000,0.000000,-19.093364,0.000000,0.000000,0.000000,1998.757080,1983.856934,1342.068970,3.084440,0.484727,0.165438,-0.544237,-1.557965,0.000000,0.000000,0.023772,0.000000,0.000000,0.000000,1086.236671,-2083.579228,-1802.458745
